0 0 0 0 -0.0547832 0.0440467 0.996398 -0.0474315 -0.0831472 0.7809664 0.6091319 -0.1101649 -0.0086406 0.7547495 -0.6552453 0.0305293 -0.0537273 0.048789 0.9969382 -0.0291067 0.0443992 0.8479373 0.1465917 0.5074858 -0.2329248 0.9069312 -0.170284 -0.3069615 -0.3322811 0.7836514 -0.3985817 0.3414856 -0.1544662 0.6818084 0.6347406 -0.3292141 -0.2295016 -0.6479726 0.6814507 -0.2511677 0.0377989 0.8318667 0.511252 -0.2125802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1710652 0.6694919 0.7071549 -0.1498306 0.0760404 -0.6252781 0.7703264 -0.0992079 -0.047431 0.0557571 0.9972317 -0.0130545  ||| 0.35798 -0.18528 2.11932 0.36124 -0.32444 2.1354 0.49292 -0.42229 2.10288 0.18765 -0.41054 2.13257 0.35607 -0.38649 2.14161 0.54311 -0.65732 2.15814 0.09093 -0.58894 2.06452 0.45697 -0.75725 1.9864 0.25547 -0.62049 1.92913 0.43399 -0.75647 1.98536 0.26245 -0.62431 1.92788 0.46653 -0.7835 1.97889 0.25684 -0.64627 1.87871 0.39528 -0.77449 1.9194 0.30257 -0.66253 1.90587 0.37877 -0.81943 2.12786 0.23463 -0.808 2.14154 0.31063 -0.82389 2.16141 0.36033 -0.83341 1.80525 0.27598 -0.83615 1.80087 
0 0 0 0 -0.0386256 0.0428227 0.997471 -0.0415433 -0.0871461 0.7790025 0.6120644 -0.1045839 -0.0311235 0.7317594 -0.6787096 0.0539711 -0.0376879 0.047496 0.9978449 -0.0250885 0.0495567 0.8612057 0.1410655 0.4857667 -0.4809538 0.8286066 -0.0633518 -0.2794299 -0.1590146 0.6237511 -0.5092506 0.5712379 0.08287 0.5312445 0.7853555 -0.3068036 0.0090942 0.6415674 -0.5975778 0.4808423 0.1439388 0.6930964 0.6435251 -0.2911604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1769925 0.6709287 0.7042753 -0.1500828 0.0866682 -0.6220475 0.7720479 -0.0974042 -0.0465948 0.0493727 0.997673 -0.0063109  ||| 0.35914 -0.18557 2.12051 0.36129 -0.32552 2.13854 0.49306 -0.4215 2.10529 0.19145 -0.39981 2.12411 0.3562 -0.38704 2.14388 0.54154 -0.65923 2.16063 0.1092 -0.5163 1.9565 0.4433 -0.75253 1.99167 0.29894 -0.4633 1.87208 0.41362 -0.76346 1.97012 0.33876 -0.46861 1.86494 0.45445 -0.78379 1.95981 0.34426 -0.48831 1.83038 0.37092 -0.79076 1.90876 0.38476 -0.47273 1.87347 0.38083 -0.81717 2.12477 0.24018 -0.80495 2.13789 0.31439 -0.82124 2.15821 0.35678 -0.83546 1.80372 0.2752 -0.83656 1.80068 
0 0 0 0 -0.0285485 0.0416345 0.9979358 -0.0396944 -0.0880103 0.7685778 0.6252131 -0.1032041 0.0394168 -0.7007845 0.7083497 -0.0747535 -0.0276425 0.0465965 0.9982454 -0.0238937 0.0456572 0.8538522 0.1399373 0.4992688 -0.5007329 0.7992266 -0.0165631 -0.3320076 -0.1860919 0.6371001 -0.496361 0.5595524 0.0785991 0.4821751 0.842788 -0.2259154 0.0707493 0.6355479 -0.6293683 0.4415529 0.077316 0.630821 0.6975243 -0.3309788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1798589 0.6725622 0.7025785 -0.1472891 0.0897912 -0.6223513 0.7721177 -0.091928 -0.0477227 0.0470511 0.9977517 -0.0005835  ||| 0.3594 -0.18574 2.12051 0.36118 -0.32522 2.13908 0.49166 -0.41595 2.10616 0.19734 -0.38575 2.11821 0.35616 -0.38681 2.14414 0.54068 -0.65844 2.16134 0.11821 -0.49553 1.94419 0.4488 -0.7533 1.98968 0.2997 -0.4029 1.87894 0.42183 -0.75949 1.97511 0.35585 -0.4038 1.85698 0.4605 -0.78298 1.97045 0.36632 -0.41815 1.82481 0.37989 -0.78243 1.91098 0.3981 -0.40026 1.8705 0.38249 -0.81696 2.12131 0.24098 -0.80437 2.1349 0.31563 -0.82085 2.15495 0.35665 -0.83531 1.80399 0.27496 -0.83626 1.80047 
0 0 0 0 -0.0334134 0.0347118 0.9983105 -0.0324765 -0.1071121 0.7877995 0.5967688 -0.1084713 0.047957 -0.7007402 0.707479 -0.0783367 -0.0326392 0.042344 0.9983791 -0.0195156 0.0559744 0.8487827 0.1504309 0.5037911 -0.5787206 0.746666 0.0883838 -0.3158492 -0.1825111 0.6279951 -0.4964487 0.5708333 0.2663623 0.4125258 0.8397291 -0.2317944 -0.0792417 -0.6182998 0.6352323 -0.455967 0.2491338 0.5924127 0.6449838 -0.4134918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1813528 0.683858 0.6907883 -0.1492012 0.0891905 -0.6149418 0.7790071 -0.0839033 -0.053153 0.0451205 0.9975604 0.0035003  ||| 0.35976 -0.18689 2.12098 0.35859 -0.32283 2.14146 0.49143 -0.42509 2.10112 0.1984 -0.38462 2.11747 0.35436 -0.38552 2.14569 0.5402 -0.6576 2.16157 0.14576 -0.45549 1.91016 0.45029 -0.753 1.98918 0.31957 -0.33793 1.87406 0.42283 -0.75877 1.97377 0.3537 -0.33947 1.86568 0.45808 -0.78334 1.96531 0.37946 -0.35803 1.84482 0.38391 -0.78183 1.91037 0.41246 -0.31754 1.87802 0.38375 -0.82395 2.11833 0.24038 -0.80713 2.13377 0.31577 -0.82549 2.15299 0.35603 -0.83452 1.80414 0.2748 -0.83602 1.8003 
0 0 0 0 -0.029981 0.0354497 0.9982865 -0.0356149 -0.1032435 0.7895483 0.5954117 -0.1069543 0.0478108 -0.6932403 0.7142531 -0.0835131 -0.0291895 0.0419043 0.9984617 -0.0215911 0.05524 0.8468272 0.1498757 0.5073161 -0.6268856 0.6932633 0.1631567 -0.3158804 -0.2097879 0.6585394 -0.4795183 0.5407192 0.1599446 0.4051338 0.8907929 -0.1295088 0.0806639 0.6452464 -0.6333597 0.4195305 0.1993893 0.7337278 0.5979136 -0.2537453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.167438 0.6891679 0.6896948 -0.1460586 0.0913605 -0.609699 0.7818676 -0.092755 -0.0415869 0.0450091 0.9981165 -0.0028527  ||| 0.35971 -0.18686 2.12092 0.35727 -0.32292 2.14178 0.49239 -0.42665 2.10229 0.1994 -0.38181 2.11739 0.35294 -0.3857 2.1464 0.54043 -0.65713 2.16195 0.16161 -0.41758 1.90105 0.45281 -0.75501 1.98985 0.32368 -0.28206 1.87957 0.426 -0.76061 1.97691 0.35467 -0.28857 1.87923 0.46133 -0.7857 1.96277 0.3787 -0.30242 1.85061 0.39042 -0.78049 1.9123 0.40942 -0.25838 1.89824 0.38262 -0.82728 2.12476 0.23899 -0.80855 2.13673 0.31451 -0.82785 2.15741 0.35584 -0.83428 1.80487 0.27471 -0.83597 1.8005 
0 0 0 0 -0.0292249 0.062201 0.9963129 -0.0513573 -0.0881888 0.7703442 0.6220809 -0.1086646 0.0339319 -0.6644379 0.7416657 -0.0854581 -0.0281709 0.0583197 0.9974844 -0.0288131 0.0531182 0.8476402 0.1475062 0.5068791 0.653148 -0.6598395 -0.1882443 0.3202714 -0.21716 0.6607174 -0.4848483 0.5302981 0.1933533 0.3840089 0.8933611 -0.1306054 0.1114453 0.652261 -0.6338559 0.4004526 0.2375977 0.6260846 0.7371868 0.0901166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1658854 0.6893774 0.689851 -0.1461039 0.0882107 -0.6086769 0.7825121 -0.0969857 -0.0403127 0.0515002 0.9978372 -0.0066049  ||| 0.36014 -0.18106 2.11722 0.36807 -0.33869 2.13532 0.49321 -0.42756 2.10347 0.20303 -0.3814 2.114 0.36082 -0.3979 2.14168 0.5413 -0.66064 2.1622 0.16518 -0.39831 1.89519 0.45243 -0.75496 1.98869 0.3215 -0.25592 1.87718 0.42745 -0.75964 1.97881 0.37102 -0.24468 1.90139 0.46245 -0.7821 1.97341 0.36966 -0.25616 1.86088 0.38955 -0.78133 1.91391 0.41831 -0.21213 1.91477 0.38232 -0.82782 2.12467 0.23867 -0.80893 2.13619 0.31423 -0.82833 2.15713 0.3558 -0.83394 1.80517 0.27462 -0.83585 1.8007 
0 0 0 0 -0.0245982 0.057396 0.9967135 -0.0516026 -0.0871482 0.7711104 0.6215367 -0.1071731 0.0393222 -0.6684375 0.7371339 -0.0909872 -0.0234811 0.0558255 0.9977366 -0.0292188 0.0517465 0.8464208 0.1464663 0.5093544 0.7027733 -0.6130225 -0.2139588 0.2907484 -0.2437688 0.6911099 -0.4656713 0.4960788 0.2945368 0.3887949 0.8634505 -0.1286073 -0.1363403 -0.645748 0.6534023 -0.3707913 0.3280649 0.6409931 0.6890705 0.081751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1570672 0.687368 0.6955749 -0.1379519 0.0889312 -0.6112282 0.7800288 -0.1002325 -0.0324155 0.053278 0.9980217 -0.0079586  ||| 0.36057 -0.17908 2.11392 0.36992 -0.33833 2.13535 0.49353 -0.42726 2.1046 0.20484 -0.38329 2.11149 0.36318 -0.39783 2.14171 0.54113 -0.65929 2.16233 0.17221 -0.36561 1.89169 0.45414 -0.75617 1.98936 0.33001 -0.22525 1.89315 0.429 -0.75907 1.98115 0.36001 -0.21929 1.91243 0.46578 -0.78348 1.97838 0.38088 -0.22901 1.88835 0.38996 -0.77941 1.91743 0.39157 -0.20469 1.93856 0.38619 -0.82686 2.1266 0.23991 -0.80909 2.13599 0.31657 -0.82815 2.15771 0.35587 -0.83382 1.80536 0.27461 -0.83575 1.80078 
0 0 0 0 -0.0177982 0.0585913 0.9968325 -0.0507462 -0.088913 0.7733936 0.6186916 -0.1057235 0.0505941 -0.6846471 0.7203674 -0.0988402 -0.0166741 0.057064 0.9978116 -0.0289439 0.0506705 0.8465159 0.147088 0.5091253 0.7201224 -0.5759601 -0.2433031 0.3008277 -0.2466522 0.6907212 -0.4682511 0.4927553 0.0540543 0.3863846 0.9206028 0.0165985 0.1521606 0.6597824 -0.641932 0.3598025 0.0924495 0.5531288 0.7768142 0.2864633 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1549838 0.6873125 0.6964437 -0.1361902 0.0894072 -0.6115099 0.7795307 -0.1019499 -0.0296434 0.0544961 0.9980367 -0.0086118  ||| 0.36068 -0.17795 2.11368 0.37092 -0.33686 2.13574 0.49352 -0.42717 2.10495 0.20837 -0.39012 2.1083 0.36392 -0.39697 2.14202 0.54202 -0.66096 2.16283 0.17426 -0.35544 1.89074 0.4546 -0.75618 1.98914 0.3237 -0.20784 1.90597 0.43014 -0.7595 1.98246 0.35235 -0.19989 1.92542 0.46387 -0.7849 1.97319 0.35837 -0.19408 1.8943 0.38938 -0.77986 1.9187 0.3806 -0.18155 1.95733 0.38573 -0.82669 2.12745 0.23911 -0.80903 2.13603 0.31606 -0.82807 2.15811 0.35605 -0.83375 1.80582 0.27468 -0.83575 1.80085 
0 0 0 0 -0.0016951 0.0517063 0.9976741 -0.0443843 -0.0956715 0.7759902 0.6152166 -0.1009694 -0.0874814 0.7195578 -0.6802925 0.1085625 -0.0005969 0.0542396 0.9981966 -0.025715 0.0483148 0.8471091 0.1453033 0.5088798 0.7492366 -0.5313919 -0.2519103 0.3046447 -0.239184 0.6827201 -0.4723273 0.5035784 -0.0626622 0.3713037 0.9231619 0.077326 0.1409198 0.6537624 -0.6436842 0.3720307 0.034888 0.4309896 0.8015636 0.4129488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1547595 0.6864591 0.6976306 -0.134666 0.0902024 -0.6126185 0.7786425 -0.1013794 -0.0290649 0.0539811 0.9980898 -0.0076122  ||| 0.36084 -0.17699 2.11283 0.36969 -0.33445 2.1387 0.49353 -0.42671 2.10621 0.21595 -0.40452 2.10215 0.36335 -0.39544 2.14416 0.54197 -0.6611 2.16271 0.17388 -0.34888 1.89047 0.4545 -0.75623 1.98901 0.32012 -0.19904 1.91072 0.43025 -0.7596 1.98147 0.33721 -0.19162 1.92858 0.46403 -0.78444 1.97554 0.35635 -0.17982 1.90183 0.39223 -0.77916 1.91647 0.3834 -0.17424 1.95563 0.3865 -0.82656 2.12765 0.23922 -0.8093 2.13612 0.31644 -0.82818 2.15827 0.35612 -0.83371 1.80578 0.27477 -0.83548 1.80116 
0 0 0 0 0.0070083 0.049915 0.997763 -0.0439141 -0.1005844 0.7776688 0.6125525 -0.099465 -0.1070405 0.7472826 -0.6455729 0.1155277 0.008124 0.0531175 0.998242 -0.025007 0.0443136 0.8501864 0.144588 0.5042952 0.7679386 -0.4922167 -0.2673079 0.3107082 -0.2767602 0.7252002 -0.4517822 0.4397514 -0.0076436 0.355726 0.9326296 0.0600211 0.1723792 0.6683887 -0.6546101 0.3082654 0.0746833 0.4436869 0.7476684 0.4884222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1543875 0.6855317 0.6988591 -0.133442 0.089917 -0.6150678 0.7767705 -0.1011636 -0.0283647 0.0541886 0.9981014 -0.0072471  ||| 0.36133 -0.1766 2.11202 0.36864 -0.33308 2.14034 0.49341 -0.42663 2.10664 0.22164 -0.41593 2.09942 0.36244 -0.39443 2.14572 0.54302 -0.66195 2.16118 0.17356 -0.34352 1.8923 0.45386 -0.75689 1.98827 0.31328 -0.18796 1.9147 0.43049 -0.75888 1.98414 0.33 -0.18431 1.93725 0.46533 -0.78429 1.97867 0.34969 -0.1719 1.90755 0.39047 -0.77889 1.92025 0.37794 -0.16697 1.96359 0.38606 -0.82673 2.12864 0.23769 -0.81008 2.13699 0.31559 -0.82861 2.15924 0.35619 -0.83366 1.8057 0.2748 -0.83542 1.80127 
