0 0 0 0 0.0440078 0.0107287 0.9976532 -0.0513448 0.0044974 0.7851214 0.6190724 -0.0177049 -0.0523448 0.7700142 -0.6298482 0.0873466 0.044494 0.0130315 0.9985416 -0.027662 -0.0057294 0.8528575 0.1105158 0.5102819 0.0416093 0.8373952 -0.1853378 -0.5125308 -0.30536 0.729965 -0.4445507 0.4198585 -0.5249898 0.2135686 -0.4960653 0.6577944 -0.2910233 0.7225232 -0.4901176 0.3912165 -0.5659447 0.1970035 -0.5554336 0.5765325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1002272 0.6757056 0.7236269 -0.0986949 0.1441425 -0.6292859 0.7509323 -0.1390072 0.0383147 0.0139565 0.9991348 -0.008166  ||| 0.14888 -0.18406 2.16679 0.13834 -0.32747 2.17593 0.30277 -0.42396 2.17918 -0.00724 -0.41429 2.15313 0.13686 -0.38413 2.18172 0.35086 -0.66533 2.20467 -0.07315 -0.64268 2.21705 0.27561 -0.74549 2.04768 0.0504 -0.63148 1.99077 0.24838 -0.76534 2.00212 0.07177 -0.61879 1.94824 0.27603 -0.76868 1.95954 0.12266 -0.65616 2.00133 0.21781 -0.79127 1.93684 0.1026 -0.6166 1.91308 0.19338 -0.7794 2.17474 0.05471 -0.77094 2.16397 0.12545 -0.78418 2.19447 0.23613 -0.82125 1.8206 0.13423 -0.82473 1.81168 
0 0 0 0 0.0441286 0.0075322 0.9977464 -0.0499797 0.0048308 0.7845334 0.6198537 -0.016291 -0.0521978 0.768116 -0.632342 0.086121 0.0445052 0.0094877 0.9986054 -0.0267667 -0.004337 0.8562127 0.1098517 0.5047907 -0.1927974 0.8697521 -0.1328784 -0.4344005 -0.3441582 0.7557111 -0.433672 0.3498348 0.7556849 -0.3818765 0.1363745 -0.5143079 -0.3455495 0.7575201 -0.4245051 0.3557447 0.767507 -0.0914105 -0.0383743 -0.6333281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0991033 0.6725323 0.726779 -0.0983419 0.1463131 -0.632104 0.7479276 -0.1401474 0.0403099 0.0102446 0.9991018 -0.0081146  ||| 0.14996 -0.18391 2.16574 0.14033 -0.32799 2.17502 0.30359 -0.4237 2.17852 -0.00681 -0.41414 2.15196 0.13922 -0.38458 2.18066 0.35129 -0.66554 2.20417 -0.08821 -0.59594 2.10706 0.25115 -0.75899 2.00527 0.05442 -0.55795 1.95505 0.23248 -0.77783 1.96647 0.0841 -0.55246 1.95227 0.26319 -0.76987 1.92305 0.1026 -0.53109 2.01437 0.20639 -0.80589 1.90371 0.12177 -0.55155 1.91673 0.19835 -0.77833 2.17367 0.06025 -0.7711 2.1624 0.13075 -0.7837 2.19316 0.23486 -0.8222 1.82022 0.13422 -0.82479 1.81172 
0 0 0 0 0.0444107 0.0029086 0.9979017 -0.047026 0.0027584 0.7845378 0.6199474 -0.0125716 -0.0544771 0.767535 -0.6333129 0.082686 0.0445152 0.0024879 0.9987468 -0.0227364 -0.0043487 0.852982 0.1091631 0.5103785 -0.2851548 0.8554766 -0.0543272 -0.4288298 -0.324292 0.7512297 -0.4267083 0.3852385 0.8422305 -0.3082278 0.0569701 -0.4386318 -0.3263874 0.7300124 -0.4857037 0.353051 0.8154703 -0.0724837 -0.0641779 -0.5706447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1064056 0.6665809 0.7308394 -0.1011015 0.1487433 -0.6382015 0.7436172 -0.1326937 0.0342752 -4.87E-05 0.9994086 -0.0027816  ||| 0.15123 -0.18361 2.1635 0.14104 -0.32812 2.17458 0.30438 -0.42359 2.17799 -0.00657 -0.41391 2.15114 0.14047 -0.38462 2.17989 0.35165 -0.6656 2.20378 -0.07594 -0.5848 2.06044 0.27668 -0.74714 2.04741 0.05886 -0.50335 1.95141 0.24739 -0.76643 1.99727 0.09294 -0.49109 1.94978 0.27552 -0.76365 1.95767 0.10449 -0.47236 2.00595 0.21666 -0.79228 1.93087 0.13834 -0.47861 1.92588 0.20645 -0.77521 2.16841 0.06903 -0.77002 2.15894 0.13926 -0.78162 2.18884 0.23347 -0.82304 1.81932 0.13423 -0.82483 1.81175 
0 0 0 0 0.0499149 0.0037283 0.9976637 -0.0464935 -0.0003008 0.7856084 0.6185884 -0.0129508 -0.0647191 0.7607871 -0.6391616 0.0921245 0.0500863 0.0039176 0.998482 -0.0225758 -0.0040102 0.8488324 0.1103498 0.5170015 -0.3526402 0.8348001 0.0100932 -0.4226721 -0.3068028 0.7374874 -0.4274983 0.423355 0.8102984 -0.0541898 0.3628989 -0.4569293 -0.3217363 0.6971352 -0.5179454 0.377122 0.799161 0.0835881 0.2934499 -0.5179208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1076822 0.6667145 0.7304335 -0.1017994 0.1471275 -0.637841 0.7444127 -0.1317653 0.0324564 0.0013343 0.9994683 -0.002818  ||| 0.15243 -0.18345 2.16201 0.14238 -0.32818 2.17506 0.30511 -0.42409 2.17753 -0.00879 -0.41197 2.14643 0.14169 -0.38463 2.1803 0.35216 -0.66381 2.20389 -0.06369 -0.55859 2.02983 0.28114 -0.74929 2.04787 0.07009 -0.44858 1.9498 0.24998 -0.76595 1.99333 0.09876 -0.43389 1.94423 0.28245 -0.76557 1.96155 0.11485 -0.4842 2.00138 0.21969 -0.78763 1.92524 0.14775 -0.41272 1.94492 0.20647 -0.77526 2.16854 0.06915 -0.76994 2.15958 0.13933 -0.78162 2.18915 0.23308 -0.82335 1.81914 0.13397 -0.82486 1.81183 
0 0 0 0 0.0528531 0.0032972 0.9977029 -0.0422451 -0.0052691 0.7882813 0.6151834 -0.0115823 -0.0732341 0.7508432 -0.6493304 0.0961308 0.052986 0.0032138 0.9983976 -0.0196042 -0.0022267 0.8482505 0.1107431 0.5178823 -0.4140399 0.8044226 -0.0097252 -0.4258882 -0.3267217 0.7596911 -0.4082061 0.3866397 0.8721221 -0.0522949 0.2179676 -0.4349234 -0.3495467 0.7129673 -0.5054604 0.3376456 0.9000002 -0.0068938 0.2030929 -0.3856237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1075159 0.668265 0.7297222 -0.0967861 0.1543779 -0.6366197 0.7439245 -0.1321332 0.0379061 0.0004178 0.9992802 0.0014505  ||| 0.15293 -0.18394 2.16107 0.14313 -0.32678 2.17588 0.30573 -0.42441 2.17686 -0.00966 -0.40662 2.14348 0.14251 -0.3835 2.18066 0.35219 -0.66268 2.20396 -0.08855 -0.54733 2.00258 0.28179 -0.74949 2.04842 0.05285 -0.42892 1.94861 0.24927 -0.7659 1.99208 0.09992 -0.38108 1.9371 0.27203 -0.76324 1.95132 0.10529 -0.4175 2.0096 0.21814 -0.78775 1.92346 0.15245 -0.35085 1.94817 0.20773 -0.77549 2.16665 0.07096 -0.76974 2.15627 0.14089 -0.78166 2.1866 0.23303 -0.82321 1.81885 0.13388 -0.82487 1.81182 
0 0 0 0 0.0576277 -0.0058802 0.9972881 -0.0453977 0.0006374 0.7890127 0.6143377 -0.0069185 -0.0738639 0.7477975 -0.6522987 0.0992442 0.0577957 -0.0025797 0.9981007 -0.0211635 -0.0014259 0.8479593 0.1108508 0.5183388 -0.5376511 0.7411798 0.1705489 -0.3640011 -0.3507864 0.7828416 -0.3859373 0.3393529 0.9148146 -0.1257295 -0.1367981 -0.3585983 -0.383701 0.7256451 -0.4953743 0.2842834 0.8772566 -0.1739399 -0.12747 -0.4288555 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1004587 0.6686737 0.7308621 -0.0928666 0.1609266 -0.6367316 0.7417099 -0.136168 0.046489 -0.0049387 0.998906 0.0011291  ||| 0.15334 -0.18418 2.15967 0.14084 -0.32611 2.17248 0.30596 -0.4247 2.17642 -0.00855 -0.40456 2.14029 0.14121 -0.38303 2.17769 0.35221 -0.66278 2.20388 -0.03576 -0.47595 1.95948 0.28208 -0.75011 2.04853 0.09458 -0.3417 1.93458 0.24816 -0.76466 1.99173 0.11757 -0.3252 1.92893 0.26204 -0.75669 1.9387 0.11575 -0.30783 1.94191 0.21833 -0.78754 1.92322 0.16859 -0.29715 1.95389 0.21096 -0.77668 2.16568 0.0739 -0.77104 2.1529 0.14396 -0.78287 2.18455 0.2345 -0.82254 1.81951 0.13368 -0.82463 1.81208 
0 0 0 0 0.0609902 -0.008519 0.9969915 -0.0470697 0.0044557 0.7869643 0.616959 -0.0053716 -0.0749145 0.7404966 -0.6598996 0.1028841 0.0611627 -0.0044508 0.9978573 -0.0228072 0.0001152 0.8491845 0.1106883 0.516366 -0.5648933 0.7084349 0.2071002 -0.3689512 -0.3352599 0.7632297 -0.4095624 0.370594 0.9156553 -0.1229646 -0.1916973 -0.3312207 -0.3586094 0.7106954 -0.5162773 0.3158624 0.8560639 -0.0252138 -0.2215171 -0.4663143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0953955 0.6701223 0.7305099 -0.090505 0.1634601 -0.635096 0.7418908 -0.1397564 0.0514657 -0.0052976 0.9986606 -0.000377  ||| 0.15349 -0.18339 2.15855 0.14027 -0.32801 2.17077 0.30636 -0.42513 2.17622 -0.0077 -0.40267 2.13804 0.14091 -0.38447 2.17616 0.35263 -0.66537 2.20442 -0.03272 -0.45864 1.94474 0.28046 -0.74962 2.04822 0.10376 -0.30199 1.92424 0.24525 -0.76417 1.9902 0.12172 -0.28948 1.92786 0.26053 -0.76039 1.937 0.11244 -0.27216 1.94164 0.21162 -0.78649 1.92524 0.18301 -0.25372 1.95764 0.21196 -0.77679 2.16601 0.07404 -0.7707 2.15174 0.14436 -0.7828 2.18429 0.23158 -0.82356 1.81851 0.13342 -0.82459 1.81241 
0 0 0 0 0.060317 0.0060547 0.9972135 -0.0434789 0.0035063 0.7797387 0.6260553 -0.0070767 -0.0754177 0.7259189 -0.6759003 0.1025312 0.0605335 0.0061842 0.9979237 -0.0211127 0.0001693 0.8504056 0.1107697 0.5143349 -0.6397295 0.6667141 0.2437883 -0.2946284 -0.296663 0.726666 -0.4407685 0.435512 0.8994792 -0.0921106 -0.2080647 -0.373044 -0.3247974 0.6745861 -0.5382578 0.3869351 0.9007645 0.000142 -0.244793 -0.3587473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0947161 0.6712074 0.7298923 -0.0881285 0.1610526 -0.6347439 0.7424476 -0.1411874 0.0521313 0.0012369 0.998639 -0.000932  ||| 0.15315 -0.17719 2.15366 0.14887 -0.33527 2.17205 0.30641 -0.42519 2.17624 -0.00683 -0.40212 2.13704 0.14792 -0.39011 2.17679 0.35283 -0.66577 2.20441 -0.01787 -0.41544 1.92499 0.27961 -0.74919 2.04825 0.11522 -0.28324 1.92302 0.24601 -0.76402 1.98776 0.14881 -0.24464 1.93217 0.267 -0.76713 1.94677 0.14637 -0.21301 1.999 0.21346 -0.78338 1.92473 0.21128 -0.21306 1.96165 0.21291 -0.77688 2.166 0.0742 -0.77062 2.15146 0.14485 -0.78278 2.18408 0.2301 -0.8242 1.81815 0.13295 -0.8245 1.81265 
0 0 0 0 0.061309 0.008714 0.9971829 -0.0423257 0.0033075 0.7806138 0.6249755 -0.0060584 -0.0770802 0.710631 -0.6916085 0.1036336 0.0616315 0.0096716 0.997845 -0.0203336 -0.0003818 0.8507234 0.1101804 0.5139358 -0.6218156 0.6561486 0.2678717 -0.3332554 -0.2444918 0.6723678 -0.4721896 0.5149586 0.9363801 -0.0061042 -0.089611 -0.3393005 -0.2500051 0.6267166 -0.5762047 0.4612071 0.8566849 0.1150987 -0.1073185 -0.4912495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0933856 0.6726753 0.7289793 -0.085885 0.1623295 -0.6322975 0.743852 -0.1432941 0.0551513 0.0047032 0.9984664 -0.0010126  ||| 0.15203 -0.1731 2.14982 0.15221 -0.33538 2.17243 0.30654 -0.42512 2.17663 -0.006 -0.39534 2.13597 0.15096 -0.39023 2.17702 0.35288 -0.6658 2.20441 -0.01948 -0.41316 1.9229 0.27947 -0.74905 2.04824 0.12451 -0.23905 1.93407 0.24571 -0.76354 1.99022 0.16183 -0.21663 1.94789 0.28254 -0.77657 1.96617 0.13417 -0.21659 2.01556 0.21247 -0.78252 1.92451 0.2169 -0.18746 1.98566 0.21332 -0.77662 2.16619 0.07439 -0.76967 2.15078 0.14519 -0.78229 2.18391 0.22936 -0.82443 1.81832 0.13192 -0.82415 1.81296 
0 0 0 0 0.0631529 0.0092121 0.9972015 -0.0389365 -0.0025929 0.7811236 0.6243401 -0.0062243 -0.085182 0.70421 -0.6966929 0.1070102 0.0635624 0.0116002 0.9977633 -0.0171391 -0.0003901 0.8509198 0.1098419 0.5136828 0.6944212 -0.6029539 -0.2967877 0.2571829 -0.3224618 0.7512826 -0.4231833 0.3905237 0.9251935 0.0718152 0.021314 -0.3720284 -0.3444889 0.7033334 -0.5198236 0.3412227 0.8863145 0.2084316 -0.0232903 -0.4128688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0911103 0.6732765 0.7294659 -0.0792294 0.1637844 -0.6328998 0.7426093 -0.1454102 0.0605017 0.0106543 0.9981109 0.0007227  ||| 0.15079 -0.17266 2.1449 0.15927 -0.33663 2.17432 0.30664 -0.42514 2.17674 -0.00031 -0.39397 2.13431 0.15799 -0.39155 2.17854 0.35284 -0.66582 2.2044 -0.00016 -0.363 1.9162 0.27927 -0.74895 2.04824 0.12866 -0.23019 1.938 0.245 -0.7643 1.99027 0.16341 -0.20266 1.9567 0.26353 -0.76297 1.94577 0.13707 -0.23358 2.01143 0.21363 -0.78235 1.92245 0.22048 -0.16799 2.00417 0.21732 -0.77664 2.16655 0.07776 -0.76985 2.14956 0.14902 -0.78235 2.18336 0.23218 -0.82268 1.82025 0.12892 -0.82262 1.81343 
