0 0 0 0 1.64E-05 0.012585 0.998214 -0.0583981 -0.0339298 0.7764359 0.625321 -0.070497 -0.0325702 0.7400391 -0.6675494 0.0752277 0.0005351 0.0155772 0.9992305 -0.0359932 0.0162175 0.8063124 0.1314909 0.5764611 -0.2706856 0.8340502 -0.1926085 -0.4404447 -0.0449586 0.3047646 -0.3916284 0.8670204 0.7562367 -0.4561927 0.0337988 -0.4678162 -0.1937063 0.1993745 -0.5342081 0.7983416 -0.5925006 0.0785055 0.1837339 0.7803985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1403612 0.6557802 0.7281267 -0.1417134 0.1202544 -0.6333631 0.7530877 -0.1313355 -0.0043494 0.0155516 0.999716 -0.0175293  ||| 0.2369 -0.18929 2.15636 0.22805 -0.31606 2.17839 0.36386 -0.40578 2.16531 0.06979 -0.39215 2.16162 0.22656 -0.37514 2.18532 0.40936 -0.63282 2.20713 -0.05206 -0.56179 2.10026 0.37411 -0.78392 2.05223 0.09757 -0.52949 1.94071 0.37871 -0.80083 2.00784 0.12785 -0.53681 1.94686 0.39847 -0.83121 2.007 0.14577 -0.52097 1.99514 0.39398 -0.83991 1.97641 0.17357 -0.56311 1.93512 0.27756 -0.78488 2.17929 0.14448 -0.77962 2.18034 0.2136 -0.79185 2.20657 0.28531 -0.82319 1.82943 0.16507 -0.83327 1.84467 
0 0 0 0 0.002635 0.0120006 0.9982477 -0.0578826 -0.0347522 0.7769387 0.6246907 -0.0701432 -0.0363518 0.7280465 -0.6798198 0.0804482 0.0031487 0.0151177 0.9992402 -0.0357833 0.0205805 0.8162109 0.1316609 0.5621757 -0.4455181 0.8154382 -0.1449126 -0.3399626 -0.0623864 0.380578 -0.3938418 0.8343602 0.7888002 -0.2766864 0.0064936 -0.5488138 -0.2679925 0.2331257 -0.5544942 0.7525746 -0.2855179 -0.1277601 0.1298409 0.9409029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1411564 0.6565123 0.7271529 -0.1425311 0.1203467 -0.6321895 0.7541783 -0.1306458 -0.0053314 0.015236 0.9997203 -0.0172848  ||| 0.23695 -0.18929 2.1565 0.22789 -0.31594 2.17871 0.3636 -0.4058 2.16546 0.06999 -0.38658 2.15977 0.22644 -0.37497 2.18558 0.4087 -0.63261 2.20817 -0.05004 -0.51146 2.01998 0.36579 -0.78217 2.05364 0.13916 -0.45781 1.92263 0.37265 -0.79361 2.00819 0.15155 -0.47754 1.93043 0.38833 -0.80802 2.00825 0.15721 -0.47215 1.98457 0.38697 -0.82489 1.97294 0.21433 -0.49962 1.93134 0.27757 -0.78424 2.17922 0.1449 -0.77859 2.18051 0.21379 -0.79103 2.2066 0.2852 -0.82296 1.82942 0.16466 -0.83333 1.84453 
0 0 0 0 0.0187076 0.0098138 0.998107 -0.0577593 -0.0354876 0.7763287 0.6257999 -0.0665503 -0.0579424 0.7089417 -0.695231 0.1034314 0.0192345 0.0134593 0.9990803 -0.0358819 0.020444 0.8257583 0.1306921 0.5482926 -0.5320833 0.7734343 -0.1055043 -0.3279567 -0.0414617 0.3682437 -0.3754955 0.8495179 0.2700904 0.4737213 0.7732806 -0.3235373 -0.2998828 0.1766951 -0.5729614 0.7420003 -0.2609379 -0.5571595 -0.3594551 0.7016243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1393564 0.6565226 0.7276513 -0.1417091 0.121237 -0.6323051 0.7537639 -0.1316503 -0.0034653 0.0145107 0.9997326 -0.0176678  ||| 0.23695 -0.18929 2.15649 0.22712 -0.31571 2.17951 0.36245 -0.40496 2.16678 0.06907 -0.37897 2.14995 0.22583 -0.37469 2.18633 0.4082 -0.63319 2.20866 -0.04579 -0.47125 1.9809 0.36307 -0.78966 2.06228 0.15208 -0.39672 1.92759 0.37462 -0.79745 2.01674 0.19515 -0.43072 1.91559 0.39362 -0.8262 2.0025 0.21009 -0.45958 1.91327 0.39241 -0.83735 1.98708 0.2632 -0.43511 1.92355 0.27768 -0.7837 2.18037 0.14501 -0.77811 2.18116 0.21391 -0.79051 2.20746 0.2852 -0.82267 1.83035 0.16414 -0.83322 1.8448 
0 0 0 0 0.0224865 0.0118512 0.9977471 -0.0620862 -0.0317648 0.7778451 0.6242163 -0.0655884 -0.0593032 0.705411 -0.6978902 0.1087549 0.0230194 0.014422 0.9988891 -0.0385033 0.0228934 0.8207685 0.1293489 0.555953 -0.626179 0.7334791 -0.0560925 -0.2583832 -0.0225086 0.3116998 -0.3777664 0.8715671 0.723546 0.1611274 0.3501441 -0.5726416 -0.3104717 0.1468315 -0.4991173 0.7955689 -0.4846923 -0.5143258 -0.1756549 0.6853376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1386765 0.6585432 0.725764 -0.1426757 0.1181835 -0.6315234 0.7550243 -0.1309549 -0.0050968 0.0160018 0.9996795 -0.0189433  ||| 0.23692 -0.1894 2.15656 0.22786 -0.315 2.17778 0.3623 -0.40509 2.16668 0.06961 -0.37737 2.14719 0.22628 -0.37433 2.18515 0.4066 -0.63395 2.20968 -0.02206 -0.42469 1.94626 0.36362 -0.79021 2.06241 0.18928 -0.35909 1.90859 0.38068 -0.80538 2.01893 0.21442 -0.37303 1.91625 0.39551 -0.82336 2.02387 0.21872 -0.41392 1.93733 0.39172 -0.8333 1.98897 0.26451 -0.36406 1.93779 0.27731 -0.7855 2.18063 0.14388 -0.77931 2.18184 0.21319 -0.79193 2.20791 0.28513 -0.82264 1.8303 0.16386 -0.83311 1.84482 
0 0 0 0 0.0157975 0.0129176 0.9972174 -0.0717002 -0.0318589 0.7959898 0.6002826 -0.0710346 -0.049854 0.7118476 -0.6922559 0.1075609 0.016408 0.0154206 0.9987102 -0.0455067 0.0321475 0.8190323 0.1418186 0.5550136 0.6889266 -0.6590274 -0.0855425 0.2893881 -0.0079801 0.2781327 -0.3695376 0.886578 0.8579381 -0.1475754 -0.1399487 -0.4717819 -0.2893238 0.1115091 -0.5037387 0.8062907 -0.4617626 -0.0219258 0.1978827 0.8643709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1383234 0.6594046 0.7242391 -0.1467305 0.1105103 -0.632508 0.7558854 -0.1279002 -0.0113859 0.0156947 0.9995722 -0.0218943  ||| 0.23678 -0.18934 2.15671 0.22876 -0.31186 2.17265 0.36071 -0.41144 2.16228 0.07041 -0.37835 2.14606 0.22704 -0.37247 2.18139 0.40632 -0.63362 2.21101 0.00559 -0.38654 1.92901 0.36443 -0.79267 2.06664 0.19028 -0.27556 1.90271 0.38197 -0.80876 2.02323 0.22881 -0.29972 1.92039 0.39521 -0.83137 2.01175 0.21683 -0.29075 1.924 0.39282 -0.84782 1.98891 0.28213 -0.30006 1.94317 0.2787 -0.78976 2.18043 0.14352 -0.78333 2.18333 0.21367 -0.79597 2.20852 0.28466 -0.82257 1.8303 0.16358 -0.834 1.84282 
0 0 0 0 0.026531 0.0111642 0.9965942 -0.0772757 -0.020336 0.7897157 0.6094072 -0.0675157 -0.0539451 0.7258176 -0.6756554 0.1173396 0.0272097 0.0143573 0.9982244 -0.051004 0.0325879 0.8204786 0.1419556 0.5528123 0.7331245 -0.5911171 -0.1578795 0.2969564 -0.0480027 0.3770036 -0.3858903 0.8406264 0.8894194 -0.1022601 -0.1285407 -0.4265597 -0.2880154 0.1720331 -0.612027 0.7161527 -0.3636972 0.0842641 0.2110146 0.9033807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1361762 0.6576297 0.7258906 -0.1485329 0.1070956 -0.6338266 0.7549446 -0.1298192 -0.0117759 0.0160539 0.9994791 -0.0254022  ||| 0.23569 -0.18559 2.15447 0.22868 -0.31585 2.16882 0.36047 -0.41132 2.16221 0.07421 -0.3885 2.14071 0.22708 -0.37568 2.17811 0.40618 -0.63359 2.21106 0.01776 -0.36018 1.92277 0.3601 -0.78645 2.06096 0.1879 -0.22686 1.90712 0.36994 -0.79059 2.01342 0.22231 -0.25897 1.92301 0.39116 -0.81944 2.0104 0.20674 -0.24077 1.93821 0.38536 -0.8195 1.99246 0.26218 -0.26207 1.93512 0.27894 -0.79013 2.18058 0.14344 -0.78428 2.18359 0.21379 -0.7966 2.20871 0.28382 -0.82268 1.82989 0.16315 -0.83372 1.84306 
0 0 0 0 0.0316101 0.0122123 0.9964131 -0.0775414 -0.0152478 0.7878796 0.6122852 -0.0641872 -0.0559386 0.7407541 -0.6587437 0.1192101 0.0323072 0.0153573 0.997998 -0.0521579 0.0340569 0.8340021 0.1407148 0.5324283 0.7528313 -0.5434207 -0.2101914 0.3062002 -0.0850555 0.492334 -0.4079428 0.7641698 0.8896123 -0.0852054 -0.2207083 -0.3906634 -0.423454 0.297164 -0.5408157 0.6632486 -0.5960933 -0.0553778 0.2326132 0.7664836 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1349436 0.6569404 0.7267039 -0.1487317 0.1063149 -0.6348065 0.7539002 -0.1317283 -0.0107241 0.0169028 0.9994364 -0.0269471  ||| 0.2359 -0.18036 2.14953 0.22961 -0.31692 2.16773 0.3599 -0.41084 2.16294 0.07618 -0.39642 2.13921 0.22784 -0.37659 2.17702 0.40604 -0.63361 2.21099 0.02267 -0.34537 1.92136 0.34641 -0.77686 2.05577 0.18087 -0.19849 1.92587 0.35688 -0.77932 2.01354 0.24176 -0.21091 1.95484 0.3744 -0.78156 2.00644 0.23394 -0.20424 1.95629 0.35339 -0.78475 1.98003 0.27869 -0.20645 1.97324 0.27892 -0.79015 2.18062 0.14318 -0.78466 2.18336 0.21369 -0.79675 2.20868 0.2837 -0.82267 1.83003 0.16247 -0.83335 1.84332 
0 0 0 0 0.0367417 0.0122994 0.9964129 -0.0752335 -0.0156152 0.7874918 0.6130693 -0.06131 -0.0633446 0.7886318 -0.6002511 0.1172432 0.0373715 0.0150709 0.9978623 -0.0514504 0.0304256 0.8303853 0.1410665 0.5381773 0.8032848 -0.4955142 -0.1910413 0.2696338 -0.0836627 0.4736511 -0.4102801 0.7748067 0.8710833 0.149769 0.2053687 -0.4202463 -0.3871638 0.2886669 -0.5455186 0.6849709 0.6412462 0.4855492 0.1432404 -0.5766521 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1340574 0.6553926 0.7287259 -0.1464498 0.1086896 -0.6377295 0.7507505 -0.1336459 -0.007422 0.0167854 0.9994886 -0.0261878  ||| 0.23627 -0.17878 2.14627 0.22976 -0.31685 2.16817 0.35913 -0.4103 2.16359 0.08922 -0.41696 2.14135 0.22794 -0.37656 2.17718 0.40611 -0.63371 2.21077 0.02865 -0.32666 1.91801 0.34926 -0.77622 2.05383 0.20037 -0.19642 1.93712 0.3589 -0.78093 2.01037 0.23505 -0.20181 1.95518 0.37788 -0.78587 2.01002 0.23747 -0.23328 1.98767 0.35758 -0.79555 1.97351 0.26406 -0.19022 1.98471 0.2791 -0.79024 2.18045 0.1431 -0.78574 2.18236 0.2138 -0.79722 2.20819 0.28348 -0.82275 1.82998 0.16136 -0.83284 1.84412 
0 0 0 0 0.0372165 0.0136531 0.9967073 -0.0707334 -0.0183012 0.7866889 0.6140673 -0.0608862 -0.0666563 0.7896237 -0.5986233 0.117054 0.0377674 0.0158921 0.9979413 -0.0493397 0.0294263 0.8335243 0.1412899 0.5332994 0.8219646 -0.4783061 -0.1884656 0.2451085 -0.1129847 0.5307983 -0.4160545 0.7296481 0.8817592 0.1028458 0.0916142 -0.4511435 -0.3653709 0.3562777 -0.5667769 0.6467877 0.7073295 0.5236499 -0.0866647 -0.4668674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1341935 0.6547226 0.7294725 -0.145604 0.1091548 -0.6387116 0.7498056 -0.1338816 -0.0067916 0.017106 0.9994997 -0.0257244  ||| 0.23712 -0.1788 2.14483 0.23041 -0.31717 2.16961 0.35857 -0.40991 2.16407 0.08994 -0.41769 2.14149 0.22845 -0.37681 2.17805 0.40624 -0.63372 2.21072 0.03388 -0.31135 1.92022 0.34546 -0.77169 2.05105 0.20878 -0.18856 1.94142 0.34856 -0.77577 2.0063 0.22939 -0.18799 1.97114 0.37622 -0.7857 2.0061 0.21887 -0.21586 1.99833 0.35631 -0.79095 1.96651 0.26012 -0.18028 1.99126 0.27919 -0.79025 2.18038 0.14314 -0.78611 2.18214 0.21388 -0.7974 2.20806 0.28328 -0.82259 1.83 0.16088 -0.83258 1.84422 
0 0 0 0 0.0380363 0.0137506 0.9966739 -0.0707474 -0.0157866 0.7870693 0.6138391 -0.0589414 -0.0651144 0.789274 -0.5993468 0.116577 0.0386007 0.0161174 0.9979008 -0.0494381 0.0269229 0.8360165 0.1403808 0.529759 0.8205906 -0.46708 -0.209945 0.2537527 -0.1974372 0.6625116 -0.4012883 0.6008866 0.8486811 0.2116107 0.2798612 -0.3957765 0.3399563 -0.537138 0.5527719 -0.5388468 0.7001091 0.6206352 0.0345496 -0.3513765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1338938 0.654452 0.7297714 -0.1455985 0.1089471 -0.6387193 0.7497573 -0.1342844 -0.0065464 0.0173553 0.9994874 -0.026095  ||| 0.23786 -0.18014 2.144 0.23063 -0.31697 2.16938 0.35801 -0.40961 2.16478 0.08961 -0.41741 2.14159 0.22865 -0.37663 2.17782 0.40643 -0.63483 2.21027 0.03434 -0.30833 1.92258 0.34172 -0.76668 2.0468 0.20374 -0.18032 1.95209 0.33022 -0.77466 1.9982 0.22459 -0.18099 1.98502 0.35538 -0.7823 1.96584 0.22276 -0.21449 2.0105 0.29982 -0.78647 1.9643 0.25118 -0.16937 2.01046 0.27916 -0.7902 2.18041 0.14311 -0.78612 2.1821 0.21386 -0.7974 2.20805 0.28323 -0.82262 1.83 0.15958 -0.83201 1.84581 
