0 0 0 0 0.0500213 0.0072957 0.998275 -0.0298589 0.0062703 0.7760691 0.6305848 0.0063472 -0.0588411 0.7539549 -0.6503665 0.0715056 0.0502173 0.0073823 0.9986693 -0.0091232 -0.0772586 0.8317641 0.0312606 0.5488373 0.0577543 0.8049948 -0.177426 -0.5631765 -0.451689 0.8734153 -0.0359105 -0.1784186 -0.4485254 0.1851622 -0.5834547 0.6512454 0.8525472 -0.4015927 0.1376412 0.3048632 -0.5075526 0.1089672 -0.5084429 0.6870243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1178555 0.6723846 0.7239601 -0.0994529 0.168206 -0.6309419 0.7442518 -0.1403863 0.0432155 0.0061764 0.9990302 0.0057504  ||| 0.16166 -0.19893 2.27987 0.14264 -0.31868 2.30074 0.29855 -0.4085 2.30695 -0.00691 -0.39817 2.27634 0.14164 -0.37569 2.30411 0.32867 -0.62562 2.28621 -0.06114 -0.62686 2.34832 0.28589 -0.73822 2.13791 0.03402 -0.60536 2.10896 0.26167 -0.71933 2.11481 0.11581 -0.60086 1.99612 0.23482 -0.71525 2.08388 0.16014 -0.62864 2.0104 0.21881 -0.74424 2.04857 0.14932 -0.61688 1.94756 0.19904 -0.77193 2.28435 0.07042 -0.76482 2.27326 0.13623 -0.77695 2.30434 0.23098 -0.81185 1.94226 0.13512 -0.81333 1.93377 
0 0 0 0 0.0506783 0.0073559 0.9981861 -0.0316581 0.0076165 0.7771413 0.6292623 0.0047356 -0.0583435 0.7526929 -0.6515554 0.0743309 0.0509013 0.008022 0.9986047 -0.0115545 -0.0785941 0.8187312 0.030091 0.5679759 -0.2744374 0.8673334 0.0557032 -0.4114778 -0.4681287 0.8114741 0.0726018 -0.3421905 0.7532164 -0.4244494 0.1291521 -0.4856208 0.6538808 -0.6835203 -0.0569224 0.3193741 0.7088184 -0.4968298 0.1819526 -0.4665081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1148772 0.6741483 0.7226815 -0.1002935 0.1673856 -0.6280019 0.7462346 -0.1439774 0.0453989 0.0084783 0.9989299 0.0024852  ||| 0.16201 -0.19907 2.27982 0.1432 -0.31856 2.30125 0.29926 -0.40885 2.30767 -0.00657 -0.39751 2.27656 0.14218 -0.37545 2.30481 0.32965 -0.62512 2.28694 -0.03128 -0.55872 2.17676 0.29089 -0.73059 2.13206 0.08834 -0.52641 2.02966 0.24512 -0.74923 2.00677 0.11598 -0.52232 1.97938 0.22641 -0.70908 1.99826 0.1489 -0.50642 1.96725 0.22288 -0.78531 1.94168 0.13701 -0.52784 1.94111 0.19781 -0.77073 2.28764 0.06997 -0.76289 2.27602 0.13541 -0.77538 2.30731 0.23071 -0.81179 1.94233 0.13328 -0.8149 1.93508 
0 0 0 0 0.0541353 0.0066425 0.9979998 -0.031963 0.0050439 0.7777849 0.6284987 0.0038213 -0.0654587 0.7467241 -0.6569539 0.0808075 0.0543762 0.0077915 0.9984241 -0.0114796 -0.0852513 0.8140629 0.0297917 0.5737126 -0.3513457 0.842111 -0.0089634 -0.4090535 0.5028796 -0.6372249 -0.232936 0.5355347 0.8437861 -0.2260841 0.1415354 -0.4657024 0.6971091 -0.5331108 -0.1982789 0.4364828 0.8165244 -0.3387624 0.2211805 -0.4118338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1158885 0.6750422 0.7216682 -0.1004135 0.1669137 -0.6274845 0.7470562 -0.1425132 0.0441106 0.0087184 0.9989834 0.0032319  ||| 0.16243 -0.1993 2.27989 0.14391 -0.31843 2.30208 0.29922 -0.40875 2.30769 -0.00328 -0.39452 2.27494 0.14296 -0.3752 2.30567 0.33108 -0.62295 2.28491 -0.07419 -0.571 2.13796 0.28461 -0.6971 2.11374 0.07591 -0.47453 2.03123 0.24158 -0.69163 2.01446 0.11378 -0.44328 1.97795 0.21423 -0.67681 2.01409 0.15045 -0.42616 1.9998 0.23873 -0.70261 1.9417 0.13969 -0.44209 1.93815 0.19872 -0.77005 2.28796 0.0706 -0.76189 2.27666 0.13617 -0.77456 2.30778 0.22965 -0.81432 1.94026 0.1333 -0.81482 1.93501 
0 0 0 0 0.0602368 0.0067227 0.9976687 -0.0313587 0.0016717 0.778071 0.6281665 0.0030875 -0.0769332 0.7313312 -0.6714936 0.0912813 0.0604871 0.0080272 0.9980736 -0.0112257 -0.1164268 0.8303929 0.0348952 0.5437598 -0.4394234 0.7959687 0.084295 -0.4077195 0.5671427 -0.589269 -0.2316129 0.5267508 0.8768771 -0.2376256 0.0892509 -0.4082338 0.6732932 -0.5143961 -0.2574176 0.4645526 0.8693791 -0.3294286 0.1633211 -0.3301256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.117949 0.6783369 0.7178754 -0.1029661 0.1655239 -0.625208 0.7496448 -0.1405327 0.0409227 0.009138 0.9991149 0.0033441  ||| 0.1628 -0.19948 2.28014 0.14426 -0.31822 2.30306 0.29914 -0.40878 2.30761 0.00047 -0.3879 2.2719 0.14328 -0.37516 2.30658 0.33788 -0.61248 2.27499 -0.04519 -0.51006 2.11537 0.27094 -0.66393 2.08677 0.08357 -0.4042 2.02177 0.2306 -0.65955 1.98259 0.10489 -0.37837 1.99065 0.20057 -0.64455 1.98811 0.14396 -0.34599 1.99333 0.21865 -0.66035 1.9266 0.13602 -0.35871 1.96267 0.19864 -0.77284 2.28829 0.07064 -0.76355 2.27782 0.13616 -0.77669 2.30854 0.22868 -0.81661 1.93886 0.13294 -0.81504 1.93525 
0 0 0 0 0.0608973 0.0002996 0.9976283 -0.0320808 0.0016812 0.7804476 0.6252079 0.0037046 -0.0777603 0.7287639 -0.6740572 0.0922134 0.0612131 0.0052411 0.9980441 -0.0115429 -0.1858546 0.8392061 0.0120023 0.5109277 -0.4901883 0.749778 0.0846665 -0.4363256 0.630688 -0.4832145 -0.2760643 0.5408557 0.9207016 -0.1341608 0.0105959 -0.3663293 0.62699 -0.4911812 -0.2891577 0.5310485 0.9119516 -0.2118595 0.0456448 -0.3483911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1101312 0.6820086 0.7161529 -0.0992997 0.1691742 -0.623042 0.7504103 -0.1417151 0.0472343 0.0045589 0.9988697 0.0027407  ||| 0.16256 -0.19964 2.28018 0.14253 -0.31831 2.30286 0.30012 -0.4107 2.30769 0.00038 -0.38701 2.27168 0.14227 -0.3754 2.30651 0.34547 -0.61163 2.24298 -0.0705 -0.50601 2.08108 0.23811 -0.62508 2.00828 0.07582 -0.35449 2.02558 0.22398 -0.62681 1.97413 0.11674 -0.31016 1.9978 0.18591 -0.6137 1.97371 0.14526 -0.27769 2.0002 0.19536 -0.62382 1.91272 0.15106 -0.28545 1.98651 0.20115 -0.77615 2.2897 0.07225 -0.76582 2.27752 0.13818 -0.77945 2.30899 0.2275 -0.81847 1.93711 0.13292 -0.81506 1.93519 
0 0 0 0 0.0615331 0.0040009 0.9975587 -0.0327798 0.0013671 0.7796203 0.6262456 0.0026029 -0.078939 0.7278305 -0.6746554 0.0941886 0.0618324 0.0070856 0.9979883 -0.0120823 -0.207907 0.8258961 -0.0028194 0.5240825 0.5963537 -0.6868261 -0.15877 0.3839586 0.6146568 -0.5169502 -0.280261 0.5257501 0.9239983 -0.0665982 -0.0609036 -0.3715946 0.7186228 -0.4170507 -0.2641744 0.4897571 0.9046046 -0.1445918 -0.0343049 -0.3995085 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1039463 0.6842664 0.7156759 -0.0937154 0.1718919 -0.6214934 0.7502834 -0.1458561 0.0551309 0.0070354 0.9984524 0.0019703  ||| 0.16252 -0.19942 2.2815 0.14377 -0.31887 2.30303 0.30012 -0.41059 2.3076 0.00048 -0.3873 2.27106 0.14308 -0.37591 2.30674 0.34365 -0.59706 2.2369 -0.05535 -0.44276 2.05203 0.27149 -0.61473 2.04864 0.09855 -0.2844 2.03479 0.22685 -0.59881 1.96942 0.14059 -0.24775 2.02136 0.18169 -0.58299 1.9485 0.12784 -0.24132 2.0386 0.19886 -0.58878 1.90529 0.19708 -0.22009 2.06255 0.19984 -0.77733 2.29159 0.07136 -0.76654 2.27738 0.13718 -0.78033 2.30963 0.22695 -0.81989 1.93662 0.13376 -0.81487 1.93469 
0 0 0 0 0.0609924 0.0293195 0.997093 -0.0350113 -0.0059872 0.7777714 0.6284925 -0.0057502 -0.0854448 0.7248494 -0.6759657 0.1017984 0.0614406 0.0244903 0.9977311 -0.0125602 -0.2250132 0.8245206 0.0155236 0.5189354 0.6843062 -0.6248904 -0.2206789 0.3042004 0.6553701 -0.5236552 -0.2440825 0.4865172 0.9033809 -0.0822784 -0.168324 -0.3857464 0.7743991 -0.4022019 -0.2288176 0.4314884 0.9260597 -0.042747 -0.1871298 -0.3249134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1035905 0.6826882 0.717701 -0.0900619 0.1709285 -0.6219333 0.7492328 -0.1504413 0.058246 0.0158566 0.9981757 0.0011926  ||| 0.16354 -0.20197 2.28306 0.15562 -0.32162 2.30587 0.29967 -0.40997 2.30714 0.00185 -0.38944 2.26883 0.15206 -0.37828 2.30964 0.35627 -0.60618 2.22961 -0.02989 -0.38177 2.04535 0.28244 -0.6104 2.05108 0.10599 -0.25261 2.04183 0.21478 -0.56791 1.93645 0.13481 -0.21598 2.0438 0.17551 -0.54923 1.92833 0.09887 -0.2196 2.05489 0.18359 -0.55421 1.88121 0.19399 -0.18091 2.07677 0.19903 -0.77766 2.29471 0.07016 -0.76748 2.27962 0.13612 -0.78104 2.31243 0.22598 -0.82191 1.93493 0.13356 -0.81462 1.93494 
0 0 0 0 0.0690651 0.0245488 0.9966528 -0.0362024 -0.0078286 0.7762828 0.6302873 -0.0078463 -0.0984452 0.7464567 -0.6479487 0.1152103 0.0695343 0.0222806 0.9972248 -0.0145308 -0.3553691 0.86752 -0.0367253 0.3460824 0.7236459 -0.5553544 -0.2721811 0.3063259 0.6679056 -0.4660811 -0.1599869 0.5577409 0.9317887 0.0509808 0.0761012 -0.3512538 0.8770364 -0.3227054 -0.2573102 0.2458858 0.8794481 0.1797971 0.0434234 -0.438587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1052679 0.6784482 0.7214072 -0.0905452 0.1682009 -0.6260594 0.7461973 -0.1514857 0.0564367 0.018251 0.9982393 0.0004698  ||| 0.16309 -0.20293 2.28119 0.15726 -0.32172 2.30569 0.29836 -0.40877 2.30636 0.00869 -0.40022 2.26398 0.15418 -0.37851 2.30961 0.34545 -0.60122 2.14046 -0.02327 -0.35591 2.04399 0.23065 -0.61213 1.98613 0.10057 -0.21604 2.05176 0.20077 -0.53655 1.9081 0.14191 -0.18712 2.06637 0.17122 -0.51903 1.927 0.14469 -0.21345 2.12083 0.18637 -0.5281 1.86987 0.19205 -0.15854 2.087 0.20072 -0.77746 2.29542 0.07191 -0.7689 2.2808 0.13777 -0.78159 2.31335 0.22587 -0.82204 1.93465 0.13337 -0.81433 1.93482 
0 0 0 0 0.0787766 0.0239675 0.9959167 -0.0370094 -0.010543 0.7743201 0.6326375 -0.0093333 -0.1148444 0.7563701 -0.630664 0.1302994 0.0792716 0.0222802 0.9964846 -0.0154302 -0.3639099 0.8574054 -0.048803 0.360616 0.7675319 -0.5118202 -0.2668009 0.2788409 0.6935282 -0.455666 -0.1601541 0.5345445 0.8811236 -0.0732317 -0.2847189 -0.3703963 0.8696514 -0.3358385 -0.2778196 0.2318084 0.8040141 0.1670826 -0.3408864 -0.4576474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1064263 0.6768671 0.722508 -0.0922316 0.1652479 -0.6278159 0.7454526 -0.1511315 0.0538907 0.0191754 0.9983625 -0.0005717  ||| 0.16286 -0.20356 2.27992 0.1575 -0.32169 2.30563 0.29701 -0.40752 2.30553 0.01678 -0.40505 2.25925 0.15445 -0.37851 2.30962 0.34325 -0.59642 2.13502 -0.01897 -0.33109 2.04366 0.22844 -0.59386 1.98016 0.11053 -0.19777 2.05893 0.20373 -0.51777 1.89883 0.14477 -0.16886 2.09089 0.17929 -0.50221 1.921 0.12555 -0.14953 2.13778 0.19168 -0.50588 1.86463 0.20462 -0.14653 2.10728 0.20053 -0.77731 2.29584 0.07154 -0.76933 2.28186 0.13751 -0.78169 2.31408 0.22509 -0.82204 1.93317 0.13336 -0.81432 1.93482 
0 0 0 0 0.0780747 0.0234787 0.9959731 -0.0372918 -0.0152727 0.7744897 0.632257 -0.0135486 -0.1188628 0.7577692 -0.6276269 0.1331995 0.0785504 0.0217489 0.9965458 -0.0159129 -0.3755809 0.8120912 -0.1100171 0.4328313 0.7773507 -0.4861313 -0.2845855 0.2800242 0.7577565 -0.4219184 -0.2056735 0.4533083 0.8882478 -0.054966 -0.2817009 -0.358663 0.8266298 -0.3672706 -0.2438945 0.3497298 0.7792267 0.2303798 -0.3270887 -0.4824354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1070111 0.6755866 0.7235633 -0.0926694 0.1640404 -0.6288385 0.7449675 -0.1505865 0.0526452 0.0192408 0.9984276 -0.0007329  ||| 0.16259 -0.20484 2.27764 0.15751 -0.32163 2.30568 0.29572 -0.4073 2.30382 0.01848 -0.40565 2.25832 0.15452 -0.37845 2.30971 0.33368 -0.58712 2.121 -0.01826 -0.31986 2.04642 0.23448 -0.54211 1.96143 0.1062 -0.18264 2.06587 0.20743 -0.5092 1.90871 0.14033 -0.15831 2.10418 0.17836 -0.48195 1.90671 0.12462 -0.14672 2.1384 0.19619 -0.4868 1.85904 0.19081 -0.13565 2.10542 0.20086 -0.77699 2.29606 0.07166 -0.76941 2.28238 0.13772 -0.7816 2.31443 0.22479 -0.82189 1.93197 0.13333 -0.81425 1.93477 
