0 0 0 0 -0.0266871 0.0430834 0.9967591 -0.062473 -0.0646521 0.7658935 0.6309227 -0.1056588 0.019468 -0.6802715 0.7281933 -0.0811559 -0.0255605 0.0454359 0.9978476 -0.0397795 0.0416268 0.859315 0.140137 0.4901087 0.7038544 -0.6092759 -0.1956669 0.3083605 0.4762213 -0.5008621 -0.2193377 0.6886519 0.1456959 0.3975465 0.9014745 -0.0898516 0.4517404 -0.5251299 -0.2539829 0.6750273 0.1868259 0.5189746 0.8331066 0.041168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1509249 0.6763831 0.7047307 -0.1519277 0.0758779 -0.6179655 0.774985 -0.1084417 -0.0378493 0.0475685 0.9978642 -0.0239095  ||| 0.34656 -0.18285 2.09586 0.35557 -0.34141 2.12143 0.48712 -0.42969 2.09585 0.19389 -0.39194 2.10621 0.35054 -0.40167 2.12916 0.5346 -0.65689 2.14543 0.15091 -0.37714 1.89128 0.44295 -0.75149 1.98172 0.30238 -0.24099 1.88187 0.41999 -0.78246 1.92703 0.3311 -0.2255 1.89075 0.38311 -0.77282 1.93665 0.35018 -0.22628 1.85383 0.3941 -0.80588 1.86052 0.37289 -0.19939 1.91348 0.382 -0.82784 2.12424 0.23319 -0.81326 2.13522 0.31114 -0.83087 2.15691 0.36077 -0.83528 1.80648 0.28062 -0.83838 1.80507 
0 0 0 0 -0.0233768 0.0448723 0.9968585 -0.0609345 -0.0672395 0.7677544 0.6284604 -0.1052126 0.0268011 -0.6939895 0.714518 -0.0844065 -0.022254 0.0470159 0.9978901 -0.0388528 0.0400147 0.8595049 0.1388037 0.4902894 0.7277724 -0.5810951 -0.2074615 0.299392 0.477923 -0.5177106 -0.2077813 0.6785221 0.0411139 0.4060406 0.912729 -0.0191444 0.4581892 -0.5389384 -0.2425675 0.6639044 0.0952725 0.4755233 0.8634956 0.1384777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1507104 0.6765999 0.7049013 -0.1503762 0.0761803 -0.6181601 0.7748396 -0.1081592 -0.0372569 0.0486082 0.9978538 -0.0231718  ||| 0.34665 -0.18261 2.09571 0.35716 -0.34055 2.12232 0.48694 -0.42964 2.09643 0.19585 -0.39752 2.10495 0.35186 -0.40108 2.12989 0.53395 -0.65559 2.14475 0.15266 -0.36526 1.88972 0.44307 -0.75137 1.98187 0.30375 -0.22907 1.8894 0.42 -0.78213 1.9276 0.32898 -0.2129 1.89987 0.38439 -0.77245 1.93921 0.34393 -0.20086 1.87025 0.39386 -0.80487 1.86074 0.37312 -0.18711 1.9238 0.38232 -0.82783 2.12439 0.23317 -0.81329 2.13524 0.31122 -0.83089 2.15694 0.36117 -0.83518 1.80654 0.28062 -0.83808 1.80567 
0 0 0 0 -0.0215612 0.0488554 0.9970621 -0.0549129 -0.0739639 0.7717102 0.6229479 -0.1045403 -0.0386506 0.7057142 -0.702584 0.0827602 -0.0205581 0.0500482 0.9979071 -0.0354125 0.0386518 0.8513514 0.1398265 0.5041384 0.7355599 -0.5594441 -0.2279198 0.3066375 0.5066726 -0.677116 -0.0959967 0.5249586 -0.1332016 0.3819268 0.91135 0.0763581 0.4911164 -0.688985 -0.1083299 0.5218897 -0.07411 0.4666146 0.8384855 0.2715154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1524324 0.6765198 0.7048361 -0.1493029 0.0773395 -0.618342 0.7746914 -0.1073538 -0.0371939 0.0494214 0.9978543 -0.0214701  ||| 0.34661 -0.18167 2.09564 0.35953 -0.33837 2.12438 0.48687 -0.42969 2.09688 0.19765 -0.40125 2.10425 0.35363 -0.3997 2.1313 0.53381 -0.65551 2.14563 0.15378 -0.35963 1.88884 0.45 -0.75311 1.98156 0.29929 -0.21816 1.89644 0.43757 -0.77002 1.95453 0.32787 -0.20367 1.90986 0.40573 -0.76123 1.93878 0.34019 -0.19018 1.88038 0.42034 -0.7937 1.88311 0.3701 -0.17531 1.93772 0.38203 -0.82853 2.12388 0.23329 -0.81409 2.13471 0.31118 -0.83166 2.15639 0.36221 -0.83495 1.80708 0.28117 -0.8381 1.80574 
0 0 0 0 -0.0212664 0.0499675 0.9970813 -0.0536656 -0.0771027 0.7739251 0.6198089 -0.1045564 -0.0424134 0.7112529 -0.6967459 0.0828586 -0.0202022 0.0517022 0.9978748 -0.0341284 0.0407547 0.8502288 0.1404036 0.5057042 0.7437158 -0.5489807 -0.2318947 0.3028726 0.4846057 -0.566141 -0.1908441 0.6389212 -0.0640587 0.3855933 0.9189955 0.0515899 0.4797382 -0.575066 -0.2145096 0.6270056 0.0299395 0.4207835 0.8504968 0.3141657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1526757 0.6764122 0.7051603 -0.1480052 0.0781948 -0.6187692 0.7742423 -0.1075131 -0.0362345 0.0503139 0.9978617 -0.0206772  ||| 0.34657 -0.18122 2.09526 0.36094 -0.33725 2.12506 0.48683 -0.42954 2.09703 0.19855 -0.40285 2.10392 0.35488 -0.3988 2.13185 0.53342 -0.65534 2.14687 0.15472 -0.35502 1.88982 0.44159 -0.75954 1.96634 0.29992 -0.21348 1.89904 0.41942 -0.78751 1.91507 0.32432 -0.19778 1.91862 0.38015 -0.77626 1.91958 0.3359 -0.18973 1.88093 0.39901 -0.8096 1.84253 0.36164 -0.17154 1.93456 0.38205 -0.82859 2.12377 0.23329 -0.81431 2.13434 0.31123 -0.83179 2.15614 0.36331 -0.835 1.80628 0.28132 -0.83794 1.80604 
0 0 0 0 -0.021005 0.0500129 0.9970855 -0.0536478 -0.0765118 0.77434 0.6195245 -0.1035992 -0.0423194 0.711857 -0.6962098 0.0822224 -0.0198936 0.0521485 0.9978696 -0.0337802 0.0415913 0.8530888 0.1397866 0.5009684 0.7435119 -0.5453994 -0.23884 0.3044424 0.4885058 -0.5619217 -0.1878363 0.640565 -0.1480247 0.3731911 0.9107628 0.0965829 0.4702449 -0.5805119 -0.2173351 0.6282048 -0.019878 0.3686371 0.8400128 0.3976055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1535157 0.6764687 0.7049594 -0.1478352 0.0782348 -0.6189677 0.7741317 -0.1071368 -0.0365862 0.0508935 0.9978302 -0.0201539  ||| 0.3465 -0.18109 2.09517 0.36147 -0.33684 2.1254 0.48674 -0.42916 2.09784 0.19796 -0.40277 2.10425 0.3554 -0.39845 2.1322 0.53328 -0.65556 2.14773 0.15482 -0.35344 1.88951 0.44178 -0.75532 1.97352 0.29847 -0.21092 1.90279 0.41982 -0.78537 1.92038 0.32249 -0.19533 1.9275 0.38621 -0.77264 1.92832 0.32733 -0.185 1.8878 0.39347 -0.8081 1.85072 0.36201 -0.17423 1.9432 0.38196 -0.82868 2.12374 0.23336 -0.81444 2.13441 0.31123 -0.83188 2.15614 0.36293 -0.83482 1.80656 0.28132 -0.8379 1.80609 
0 0 0 0 -0.0002352 0.0465916 0.9967766 -0.0653113 -0.0679768 0.7767969 0.6182589 -0.0985988 -0.0660457 0.7629506 -0.6352333 0.1001149 0.0012537 0.0507838 0.9978792 -0.040701 0.0379663 0.8397266 0.1409459 0.5230221 0.7780806 -0.4887924 -0.2304028 0.3202924 -0.5102376 0.7268873 0.0692281 -0.4544226 -0.2182108 0.3567957 0.8987696 0.1315069 0.5203162 -0.6703452 -0.0029765 0.5290552 -0.052177 0.3168636 0.8216591 0.4709049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.148247 0.6752843 0.7074624 -0.1466659 0.0762044 -0.6205081 0.7729344 -0.1083276 -0.0347269 0.0496452 0.9979045 -0.0227161  ||| 0.34634 -0.1794 2.09461 0.36176 -0.33603 2.12132 0.48677 -0.42915 2.09805 0.21736 -0.4246 2.09644 0.35594 -0.39789 2.12948 0.53336 -0.65559 2.14801 0.1551 -0.35235 1.88945 0.45765 -0.75355 1.98021 0.29671 -0.2083 1.9058 0.44415 -0.76488 1.96289 0.3186 -0.19464 1.93426 0.41638 -0.75467 1.943 0.31613 -0.18565 1.88946 0.42752 -0.79171 1.89048 0.35108 -0.16445 1.94374 0.38431 -0.82885 2.12479 0.23389 -0.81516 2.13502 0.31254 -0.83238 2.15688 0.3629 -0.83463 1.80718 0.28131 -0.8379 1.80612 
0 0 0 0 0.0007305 0.045137 0.9966207 -0.068625 -0.0598892 0.7777819 0.6182027 -0.0964051 -0.0594048 0.7662496 -0.632121 0.098771 0.0022722 0.0500518 0.9977782 -0.0439138 0.0364019 0.8380591 0.1433833 0.5251409 0.777189 -0.4834176 -0.2380572 0.3249825 -0.5138944 0.7263508 0.0714704 -0.4507981 -0.181633 0.3530806 0.9094419 0.1235266 0.5362423 -0.6664795 0.0194796 0.5175614 -0.0179869 0.3330747 0.7996282 0.499332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1464581 0.6747358 0.7084159 -0.146385 0.0751107 -0.6210157 0.7725525 -0.1089056 -0.034258 0.0496766 0.9978922 -0.0238697  ||| 0.34638 -0.17982 2.09504 0.36171 -0.33551 2.11924 0.48673 -0.42888 2.09862 0.21794 -0.42542 2.09666 0.35605 -0.39745 2.12782 0.53532 -0.65877 2.14949 0.15504 -0.35191 1.88942 0.46034 -0.75505 1.98034 0.29419 -0.20606 1.90894 0.44691 -0.76485 1.96428 0.31503 -0.19549 1.93871 0.41251 -0.757 1.93911 0.32461 -0.1774 1.89703 0.43175 -0.7903 1.89206 0.35081 -0.17067 1.94855 0.38501 -0.82878 2.125 0.23392 -0.81531 2.13513 0.31284 -0.83246 2.15701 0.36287 -0.8342 1.80819 0.28108 -0.83769 1.80622 
0 0 0 0 0.0014013 0.0436923 0.9965451 -0.0706176 -0.055536 0.7784676 0.6179231 -0.0952621 -0.0560606 0.768784 -0.6294269 0.0982345 0.0029584 0.0489625 0.9977461 -0.0457893 0.0342528 0.8376317 0.1427334 0.5261436 0.7750115 -0.4767129 -0.2487434 0.3320072 -0.5099142 0.7303525 0.0711033 -0.4489065 -0.5035101 0.2697744 0.7841124 0.2426253 0.561389 -0.6404257 0.0301575 0.5232472 -0.4428007 0.215655 0.7908924 0.3631938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1427639 0.6734607 0.7105547 -0.1455378 0.0741696 -0.6223599 0.7714037 -0.1100148 -0.0323909 0.0483696 0.9979755 -0.0256141  ||| 0.3463 -0.18118 2.09546 0.36171 -0.33523 2.11794 0.48675 -0.42877 2.09877 0.21856 -0.42617 2.09658 0.35623 -0.3972 2.12678 0.53524 -0.65727 2.14833 0.15497 -0.35169 1.88939 0.46143 -0.75526 1.9797 0.29008 -0.20254 1.91142 0.44863 -0.76278 1.96564 0.30959 -0.18361 1.92271 0.41584 -0.75707 1.93678 0.30163 -0.16847 1.90594 0.43686 -0.79047 1.89019 0.3314 -0.15565 1.94986 0.3868 -0.82864 2.12577 0.23447 -0.8157 2.1354 0.31402 -0.83266 2.15749 0.36337 -0.83425 1.80798 0.28064 -0.83739 1.80603 
0 0 0 0 -0.0014603 0.0423948 0.9970895 -0.063349 -0.0633317 0.7777323 0.6178066 -0.0971423 -0.0600584 0.7718322 -0.6258133 0.0950032 -0.0002908 0.0459431 0.9980549 -0.0421368 0.038437 0.854123 0.1414437 0.4989893 0.7750584 -0.4731877 -0.2512737 0.3350216 0.498823 -0.582678 -0.1701504 0.6186363 0.8312756 -0.108117 -0.4245318 -0.3421465 0.4698228 -0.6062736 -0.1938513 0.611654 0.7928172 0.0730544 -0.4747301 -0.3751471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1438531 0.669378 0.714792 -0.1425191 0.0760296 -0.6282344 0.7669725 -0.1062745 -0.0321652 0.0438917 0.9982787 -0.0218747  ||| 0.34627 -0.18199 2.09573 0.36295 -0.33558 2.121 0.48676 -0.42858 2.09918 0.22013 -0.42765 2.09843 0.35767 -0.39747 2.12892 0.5352 -0.65661 2.14846 0.15489 -0.3517 1.88942 0.44782 -0.74932 1.9833 0.28863 -0.20139 1.91184 0.42646 -0.77972 1.93255 0.30373 -0.18105 1.92541 0.38829 -0.77103 1.93036 0.28139 -0.16783 1.9315 0.40351 -0.8031 1.86256 0.3286 -0.15537 1.95544 0.39222 -0.82835 2.12461 0.23823 -0.81742 2.13438 0.31883 -0.83342 2.15637 0.36446 -0.83454 1.80785 0.28018 -0.83723 1.80597 
0 0 0 0 -0.0009579 0.0384723 0.9975936 -0.0576697 -0.067967 0.7768338 0.6184483 -0.097116 -0.0654145 0.7720746 -0.6248963 0.0955312 -0.0001144 0.0405649 0.9984035 -0.0393046 0.0382151 0.8540763 0.1422729 0.4988503 0.772871 -0.4692606 -0.2574178 0.3408829 0.4991613 -0.5903701 -0.1642228 0.6126434 -0.6217984 0.2183845 0.7010649 0.2723657 0.4632795 -0.6189857 -0.1909177 0.6047969 -0.5665796 -0.0241204 0.7355576 0.3706223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.1473035 0.6622983 0.7208228 -0.1416938 0.07558 -0.6373596 0.7606471 -0.0973471 -0.0373064 0.0338917 0.9985869 -0.016848  ||| 0.34618 -0.18236 2.09589 0.36308 -0.3358 2.12334 0.48651 -0.42815 2.09998 0.22039 -0.42807 2.09861 0.35829 -0.3976 2.13052 0.53522 -0.65555 2.14924 0.15424 -0.35221 1.88976 0.4481 -0.74893 1.98435 0.28483 -0.19909 1.9121 0.42744 -0.78069 1.93304 0.29583 -0.17837 1.92848 0.38913 -0.76972 1.92667 0.27196 -0.1662 1.92192 0.40345 -0.80479 1.86791 0.31971 -0.15222 1.96132 0.40147 -0.82666 2.12149 0.24409 -0.81889 2.13319 0.32649 -0.83344 2.15428 0.36504 -0.8349 1.80787 0.27915 -0.83717 1.80602 
